time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
89.66666666666647,0,0.02319999999999709,0.0,327.6,4095.0,0,13.700000000000001,86.80000000000001,22,20,0,0,0
89.9999999999998,0,0.02319999999999709,0.0,368.55,4095.0,0,24.0,86.80000000000001,22,20,0,0,0
90.33333333333313,0,0.4624000000000251,0.0,409.5,4095.0,0,34.5,86.80000000000001,22,20,0,0,0
90.66666666666646,0,0.9016000000000076,0.0,450.45,4095.0,3,46.1,86.80000000000001,22,20,0,0,0
90.99999999999979,0,1.7800000000000182,0.0010167555217060272,450.45,4095.0,0,45.800000000000004,87.0,22,20,0,0,0
91.33333333333312,0,1.9264000000000123,0.0,450.45,4095.0,0,46.7,86.80000000000001,22,20,0,0,0
91.66666666666644,0,1.9264000000000123,0.0,491.4,4095.0,6,57.900000000000006,86.80000000000001,22,20,0,0,0
91.99999999999977,0,2.951200000000017,0.0033715156130997904,491.4,4095.0,47,52.900000000000006,86.80000000000001,22,20,0,0,0
92.3333333333331,0,2.5120000000000346,0.022479817212490788,491.4,4095.0,44,53.300000000000004,86.80000000000001,22,20,0,0,0
92.66666666666643,0,2.5120000000000346,0.021044935262757334,491.4,4095.0,51,51.6,86.80000000000001,22,20,0,0,0
92.99999999999976,0,2.6584000000000287,0.025814623000761892,491.4,4095.0,52,52.2,86.80000000000001,22,20,0,0,0
93.33333333333309,0,2.6584000000000287,0.026320792079208205,491.4,4095.0,42,53.0,86.80000000000001,22,20,0,0,0
93.66666666666642,0,2.5120000000000346,0.020088347296268367,491.4,4095.0,49,53.2,86.80000000000001,22,20,0,0,0
93.99999999999974,0,2.6584000000000287,0.02480228484386927,491.4,4095.0,53,51.6,87.0,22,20,0,0,0
94.33333333333307,0,2.6584000000000287,0.02480228484386927,532.35,4095.0,157,53.7,86.80000000000001,22,20,0,0,0
94.6666666666664,0,2.5120000000000346,0.07509215536938413,532.35,4095.0,150,52.1,87.0,22,20,0,0,0
94.99999999999973,0,2.5120000000000346,0.07174409748667274,532.35,4095.0,146,53.1,86.80000000000001,22,20,0,0,0
95.33333333333306,0,2.5120000000000346,0.0698309215536948,532.35,4095.0,152,52.5,86.80000000000001,22,20,0,0,0
95.66666666666639,0,2.5120000000000346,0.0727006854531617,532.35,4095.0,148,52.5,86.80000000000001,22,20,0,0,0
95.99999999999972,0,2.365599999999995,0.06666199543031212,532.35,4095.0,143,53.0,86.80000000000001,22,20,0,0,0
96.33333333333304,0,2.5120000000000346,0.06839603960396134,532.35,4095.0,149,52.300000000000004,86.80000000000001,22,20,0,0,0
96.66666666666637,0,2.5120000000000346,0.07126580350342825,532.35,4095.0,149,52.900000000000006,86.80000000000001,22,20,0,0,0
96.9999999999997,0,2.365599999999995,0.06711241431835477,532.35,4095.0,148,52.800000000000004,86.80000000000001,22,20,0,0,0
97.33333333333303,0,2.5120000000000346,0.07078750952018377,532.35,4095.0,149,52.400000000000006,86.80000000000001,22,20,0,0,0
97.66666666666636,0,2.5120000000000346,0.07126580350342825,532.35,4095.0,148,52.800000000000004,86.80000000000001,22,20,0,0,0
97.99999999999969,0,2.5120000000000346,0.07078750952018377,532.35,4095.0,146,52.900000000000006,86.80000000000001,22,20,0,0,0
98.33333333333302,0,2.5120000000000346,0.0698309215536948,532.35,4095.0,147,53.5,86.80000000000001,22,20,0,0,0
98.66666666666634,0,2.6584000000000287,0.07440685453160781,532.35,4095.0,147,53.2,86.80000000000001,22,20,0,0,0
98.99999999999967,0,2.6584000000000287,0.07440685453160781,532.35,4095.0,148,52.5,86.80000000000001,22,20,0,0,0
99.333333333333,0,2.6584000000000287,0.07491302361005413,532.35,4095.0,149,52.5,86.80000000000001,22,20,0,0,0
99.66666666666633,0,2.6584000000000287,0.07541919268850043,532.35,4095.0,147,52.300000000000004,86.80000000000001,22,20,0,0,0
99.99999999999966,0,2.6584000000000287,0.07440685453160781,532.35,4095.0,149,52.7,86.80000000000001,22,20,0,0,0
100.33333333333299,0,2.5120000000000346,0.07126580350342825,532.35,4095.0,149,52.400000000000006,86.80000000000001,22,20,0,0,0
100.66666666666632,0,2.5120000000000346,0.07126580350342825,573.3,4095.0,229,54.0,86.80000000000001,22,20,0,0,0
100.99999999999964,0,2.5120000000000346,0.10952932216298703,573.3,4095.0,228,52.900000000000006,86.80000000000001,22,20,0,0,0
101.33333333333297,0,2.6584000000000287,0.11540654988575906,614.25,4095.0,315,56.0,86.80000000000001,22,20,0,0,0
101.6666666666663,0,2.5120000000000346,0.15066260472201273,614.25,4095.0,313,54.900000000000006,86.80000000000001,22,20,0,0,0
101.99999999999963,0,2.6584000000000287,0.15843092155369554,614.25,4095.0,313,55.0,86.80000000000001,22,20,0,0,0
102.33333333333296,0,2.6584000000000287,0.15843092155369554,614.25,4095.0,316,53.900000000000006,86.80000000000001,22,20,0,0,0
102.66666666666629,0,2.2192000000000007,0.13352383853769997,614.25,4095.0,312,54.7,86.80000000000001,22,20,0,0,0
102.99999999999962,0,2.6584000000000287,0.15792475247524923,614.25,4095.0,313,54.1,86.80000000000001,22,20,0,0,0
103.33333333333294,0,2.6584000000000287,0.15843092155369554,614.25,4095.0,314,55.2,86.80000000000001,22,20,0,0,0
103.66666666666627,0,2.6584000000000287,0.15893709063214184,614.25,4095.0,312,54.7,86.80000000000001,22,20,0,0,0
103.9999999999996,0,2.804800000000023,0.16662178217821919,614.25,4095.0,314,55.2,86.80000000000001,22,20,0,0,0
104.33333333333293,0,2.804800000000023,0.16768987052551546,614.25,4095.0,315,55.1,86.80000000000001,22,20,0,0,0
104.66666666666626,0,2.6584000000000287,0.15944325971058818,614.25,4095.0,313,54.800000000000004,86.80000000000001,22,20,0,0,0
104.99999999999959,0,2.5120000000000346,0.14970601675552378,614.25,4095.0,313,54.800000000000004,86.80000000000001,22,20,0,0,0
105.33333333333292,0,2.6584000000000287,0.15843092155369554,614.25,4095.0,313,54.1,86.80000000000001,22,20,0,0,0
105.66666666666625,0,2.6584000000000287,0.15843092155369554,614.25,4095.0,314,54.800000000000004,86.80000000000001,22,20,0,0,0
105.99999999999957,0,2.6584000000000287,0.15893709063214184,696.15,4095.0,514,58.400000000000006,86.80000000000001,22,20,0,0,0
106.3333333333329,0,3.0976000000000115,0.3031543031226211,696.15,4095.0,507,57.2,86.80000000000001,22,20,0,0,0
106.66666666666623,0,2.951200000000017,0.2848930693069323,696.15,4095.0,507,57.400000000000006,86.80000000000001,22,20,0,0,0
106.99999999999956,0,3.0976000000000115,0.2990257425742585,696.15,4095.0,506,57.300000000000004,86.80000000000001,22,20,0,0,0
107.33333333333289,0,2.804800000000023,0.270226351865958,696.15,4095.0,507,57.800000000000004,86.80000000000001,22,20,0,0,0
107.66666666666622,0,2.804800000000023,0.27076039603960617,696.15,4095.0,508,57.1,86.80000000000001,22,20,0,0,0
107.99999999999955,0,2.804800000000023,0.27129444021325433,696.15,4095.0,509,57.5,86.80000000000001,22,20,0,0,0
108.33333333333287,0,2.951200000000017,0.28601690784463224,696.15,4095.0,505,57.2,86.80000000000001,22,20,0,0,0
108.6666666666662,0,2.804800000000023,0.2696923076923099,696.15,4095.0,508,56.5,86.80000000000001,22,20,0,0,0
108.99999999999953,0,2.951200000000017,0.2854549885757823,696.15,4095.0,509,57.400000000000006,86.80000000000001,22,20,0,0,0
109.33333333333286,0,2.951200000000017,0.28601690784463224,696.15,4095.0,506,57.5,86.80000000000001,22,20,0,0,0
109.66666666666619,0,2.951200000000017,0.28433115003808235,696.15,4095.0,507,58.1,86.80000000000001,22,20,0,0,0
109.99999999999952,0,2.5120000000000346,0.24249504950495385,696.15,4095.0,509,57.300000000000004,86.80000000000001,22,20,0,0,0
110.33333333333285,0,2.804800000000023,0.27182848438690244,696.15,4095.0,506,58.300000000000004,86.80000000000001,22,20,0,0,0
110.66666666666617,0,3.0976000000000115,0.29843594821020675,696.15,4095.0,507,56.6,86.80000000000001,22,20,0,0,0
110.9999999999995,0,2.804800000000023,0.27076039603960617,696.15,4095.0,508,57.5,86.80000000000001,22,20,0,0,0
111.33333333333283,0,3.0976000000000115,0.29961553693831033,696.15,4095.0,508,58.2,86.80000000000001,22,20,0,0,0
111.66666666666616,0,2.6584000000000287,0.2571338918507263,696.15,4095.0,506,58.400000000000006,86.80000000000001,22,20,0,0,0
111.99999999999949,0,2.804800000000023,0.27076039603960617,696.15,4095.0,508,57.2,86.80000000000001,22,20,0,0,0
112.33333333333282,0,2.804800000000023,0.27129444021325433,696.15,4095.0,509,57.1,86.80000000000001,22,20,0,0,0
112.66666666666615,0,2.804800000000023,0.27182848438690244,696.15,4095.0,507,57.400000000000006,86.80000000000001,22,20,0,0,0
112.99999999999947,0,2.804800000000023,0.27076039603960617,737.1,4095.0,609,59.1,86.80000000000001,22,20,0,0,0
113.3333333333328,0,2.951200000000017,0.34220883472962876,737.1,4095.0,607,58.800000000000004,86.80000000000001,22,20,0,0,0
113.66666666666613,0,2.951200000000017,0.34108499619192884,778.05,4095.0,701,60.6,86.80000000000001,22,20,0,0,0
113.99999999999946,0,3.0976000000000115,0.41344584920030614,778.05,4095.0,697,59.2,86.80000000000001,22,20,0,0,0
114.33333333333279,0,3.0976000000000115,0.411086671744099,778.05,4095.0,699,60.2,86.80000000000001,22,20,0,0,0
114.66666666666612,0,3.0976000000000115,0.41226626047220255,778.05,4095.0,700,60.400000000000006,86.80000000000001,22,20,0,0,0
114.99999999999945,0,3.0976000000000115,0.41285605483625437,778.05,4095.0,697,60.5,86.80000000000001,22,20,0,0,0
115.33333333333277,0,3.0976000000000115,0.411086671744099,778.05,4095.0,699,60.2,86.80000000000001,22,20,0,0,0
115.6666666666661,0,3.0976000000000115,0.4116764661081508,778.05,4095.0,700,59.5,86.80000000000001,22,20,0,0,0
115.99999999999943,0,3.0976000000000115,0.41285605483625437,778.05,4095.0,698,60.2,86.80000000000001,22,20,0,0,0
116.33333333333276,0,3.0976000000000115,0.4116764661081508,778.05,4095.0,697,59.900000000000006,86.80000000000001,22,20,0,0,0
116.66666666666609,0,3.2440000000000055,0.43051561309977227,778.05,4095.0,700,59.400000000000006,86.80000000000001,22,20,0,0,0
116.99999999999942,0,2.6584000000000287,0.35431835491241814,778.05,4095.0,697,60.2,86.80000000000001,22,20,0,0,0
117.33333333333275,0,3.0976000000000115,0.41285605483625437,778.05,4095.0,697,60.0,86.80000000000001,22,20,0,0,0
117.66666666666607,0,3.0976000000000115,0.411086671744099,778.05,4095.0,700,60.400000000000006,86.80000000000001,22,20,0,0,0
117.9999999999994,0,3.0976000000000115,0.41285605483625437,778.05,4095.0,700,59.5,86.80000000000001,23,20,0,0,0
118.33333333333273,0,2.951200000000017,0.3933434881949756,819.0,4095.0,807,62.300000000000004,86.80000000000001,22,20,0,0,0
118.66666666666606,0,3.2440000000000055,0.4984592536176703,859.95,4095.0,915,63.300000000000004,86.80000000000001,23,20,0,0,0
118.99999999999939,0,3.2440000000000055,0.5651675552170612,859.95,4095.0,911,61.6,86.80000000000001,23,20,0,0,0
119.33333333333272,0,3.2440000000000055,0.5626968773800467,859.95,4095.0,907,62.7,86.80000000000001,23,20,0,0,0
119.66666666666605,0,3.2440000000000055,0.5602261995430322,859.95,4095.0,909,62.900000000000006,86.80000000000001,23,20,0,0,0
119.99999999999937,0,3.2440000000000055,0.5614615384615393,859.95,4095.0,911,62.800000000000004,86.80000000000001,23,20,0,0,0
120.3333333333327,0,3.2440000000000055,0.5626968773800467,859.95,4095.0,909,62.800000000000004,86.80000000000001,23,20,0,0,0
120.66666666666603,0,3.2440000000000055,0.5614615384615393,859.95,4095.0,909,62.7,86.80000000000001,23,20,0,0,0
120.99999999999936,0,3.2440000000000055,0.5614615384615393,859.95,4095.0,911,62.400000000000006,86.80000000000001,23,20,0,0,0
121.33333333333269,0,3.2440000000000055,0.5626968773800467,859.95,4095.0,910,63.1,86.80000000000001,23,20,0,0,0
121.66666666666602,0,3.2440000000000055,0.562079207920793,859.95,4095.0,906,61.800000000000004,86.80000000000001,23,20,0,0,0
121.99999999999935,0,3.0976000000000115,0.5343536938309236,859.95,4095.0,909,62.5,86.80000000000001,23,20,0,0,0
122.33333333333267,0,3.0976000000000115,0.5361230769230788,859.95,4095.0,911,61.5,86.80000000000001,23,20,0,0,0
122.666666666666,0,3.2440000000000055,0.5626968773800467,859.95,4095.0,907,62.2,86.80000000000001,23,20,0,0,0
122.99999999999933,0,3.2440000000000055,0.5602261995430322,941.85,4095.0,1249,77.30000000000001,86.80000000000001,23,20,0,0,0
123.33333333333266,0,3.6832000000000336,0.8759171363290256,941.85,4095.0,1622,77.2,86.80000000000001,23,20,0,0,0
123.66666666666599,0,4.122400000000016,1.2731402894135615,941.85,4095.0,1748,76.4,86.80000000000001,23,20,0,0,0
123.99999999999932,0,4.854400000000032,1.6156685453160808,941.85,4095.0,1760,77.7,86.80000000000001,23,20,0,0,0
124.33333333333265,0,4.854400000000032,1.6267600913937657,941.85,4095.0,1759,76.7,86.80000000000001,23,20,0,0,0
124.66666666666598,0,4.854400000000032,1.6258357958872918,941.85,4095.0,1766,77.10000000000001,86.80000000000001,23,20,0,0,0
124.9999999999993,0,5.000800000000027,1.6815332825590341,941.85,4095.0,1772,77.0,86.80000000000001,23,20,0,0,0
125.33333333333263,0,5.000800000000027,1.6872463061690877,941.85,4095.0,1768,77.60000000000001,86.80000000000001,23,20,0,0,0
125.66666666666596,0,4.854400000000032,1.6341544554455554,941.85,4095.0,1766,78.0,86.80000000000001,23,20,0,0,0
125.99999999999929,0,5.147200000000021,1.7307607006854602,941.85,4095.0,1767,78.4,86.80000000000001,23,20,0,0,0
126.33333333333262,0,5.000800000000027,1.6815332825590341,941.85,4095.0,1768,76.4,86.80000000000001,23,20,0,0,0
126.66666666666595,0,5.000800000000027,1.6834376237623851,941.85,4095.0,1779,79.30000000000001,86.80000000000001,23,20,0,0,0
126.99999999999928,0,5.000800000000027,1.6939115003808163,941.85,4095.0,1786,77.4,86.80000000000001,23,20,0,0,0
127.3333333333326,0,5.000800000000027,1.7005766945925451,941.85,4095.0,1784,76.7,86.80000000000001,23,20,0,0,0
127.66666666666593,0,5.293600000000015,1.7981306930693117,941.85,4095.0,1787,78.0,86.80000000000001,23,20,0,0,0
127.99999999999926,0,5.000800000000027,1.7015288651942206,941.85,4095.0,1781,77.5,86.80000000000001,23,20,0,0,0
128.3333333333326,0,5.000800000000027,1.6958158415841675,982.8,4095.0,1934,85.10000000000001,86.80000000000001,23,20,0,0,0
128.66666666666595,0,5.879200000000037,2.1649605483625423,982.8,4095.0,2013,85.0,86.80000000000001,23,20,0,0,0
128.9999999999993,0,6.025600000000031,2.309507387661855,982.8,4095.0,2024,85.60000000000001,86.80000000000001,23,20,0,0,0
129.33333333333263,0,6.1720000000000255,2.3785468392993243,982.8,4095.0,2029,85.5,86.7,23,20,0,0,0
129.66666666666598,0,6.025600000000031,2.3278641279512686,982.8,4095.0,2031,84.80000000000001,86.7,23,20,0,0,0
129.99999999999932,0,6.31840000000002,2.443387357197266,982.8,4095.0,2033,85.2,86.80000000000001,23,20,0,0,0
130.33333333333266,0,6.31840000000002,2.44579345011425,982.8,4095.0,2032,85.10000000000001,86.80000000000001,23,20,0,0,0
130.666666666666,0,6.31840000000002,2.444590403655758,982.8,4095.0,2024,85.4,86.80000000000001,23,20,0,0,0
130.99999999999935,0,6.025600000000031,2.3221276466108267,982.8,4095.0,2023,85.80000000000001,86.80000000000001,23,20,0,0,0
131.3333333333327,0,6.1720000000000255,2.377371667936034,982.8,4095.0,2030,85.5,86.80000000000001,23,20,0,0,0
131.66666666666603,0,6.1720000000000255,2.3867730388423554,982.8,4095.0,2032,85.9,86.80000000000001,23,20,0,0,0
131.99999999999937,0,6.31840000000002,2.444590403655758,982.8,4095.0,2029,84.9,86.80000000000001,23,20,0,0,0
132.33333333333272,0,6.1720000000000255,2.3844226961157755,982.8,4095.0,2026,84.60000000000001,86.80000000000001,23,20,0,0,0
132.66666666666606,0,6.1720000000000255,2.380897182025905,982.8,4095.0,2030,85.30000000000001,86.80000000000001,23,20,0,0,0
132.9999999999994,0,6.025600000000031,2.329011424219357,982.8,4095.0,2033,86.30000000000001,86.80000000000001,23,20,0,0,0
133.33333333333275,0,6.31840000000002,2.44579345011425,982.8,4095.0,2038,85.0,86.80000000000001,23,20,0,0,0
133.6666666666661,0,6.1720000000000255,2.394999238385387,941.85,4095.0,1869,77.60000000000001,86.80000000000001,23,20,0,0,0
133.99999999999943,0,5.440000000000009,1.935902513328259,900.9,4095.0,1608,66.8,86.80000000000001,23,20,0,0,0
134.33333333333277,0,4.26880000000001,1.306974562071595,859.95,4095.0,1226,52.6,86.80000000000001,23,20,0,0,0
134.66666666666612,0,3.2440000000000055,0.7572627570449365,859.95,4095.0,913,59.900000000000006,86.80000000000001,23,20,0,0,0
134.99999999999946,0,2.951200000000017,0.5130322924600181,778.05,4095.0,698,58.300000000000004,86.80000000000001,23,20,0,0,0
135.3333333333328,0,2.6584000000000287,0.35330601675552553,696.15,4095.0,511,56.1,86.80000000000001,23,20,0,0,0
135.66666666666615,0,2.5120000000000346,0.2444082254379318,532.35,4095.0,140,50.800000000000004,86.80000000000001,23,20,0,0,0
135.9999999999995,0,2.2192000000000007,0.059156130997715176,409.5,4095.0,0,34.5,86.80000000000001,23,20,0,0,0
136.33333333333283,0,1.0480000000000018,0.0,163.8,4095.0,0,3.3000000000000003,87.0,23,20,0,0,0
136.66666666666617,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.6,87.0,23,20,0,0,0
136.99999999999952,0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.9000000000000004,86.80000000000001,23,20,0,0,0
137.33333333333286,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.9000000000000004,87.0,23,20,0,0,0
137.6666666666662,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.9000000000000004,86.80000000000001,23,20,0,0,0
137.99999999999955,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,86.80000000000001,23,20,0,0,0
138.3333333333329,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,87.0,23,20,0,0,0
138.66666666666623,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,20,0,0,0
138.99999999999957,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,86.80000000000001,23,20,0,0,0
139.33333333333292,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.9000000000000004,87.0,23,21,0,0,0
139.66666666666626,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
139.9999999999996,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.8000000000000003,87.0,23,20,0,0,0
140.33333333333294,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,20,0,0,0
140.6666666666663,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.4000000000000004,87.0,23,20,0,0,0
140.99999999999963,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.8000000000000003,86.80000000000001,23,21,0,0,0
141.33333333333297,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
141.66666666666632,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.4000000000000004,86.80000000000001,23,21,0,0,0
141.99999999999966,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.6,87.0,23,21,0,0,0
142.333333333333,0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.3000000000000003,87.0,23,21,0,0,0
142.66666666666634,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,87.0,23,21,0,0,0
142.9999999999997,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
143.33333333333303,0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.1,87.0,23,21,0,0,0
143.66666666666637,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.7,86.80000000000001,23,21,0,0,0
143.99999999999972,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.3000000000000003,86.80000000000001,23,21,0,0,0
144.33333333333306,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.7,87.0,23,21,0,0,0
144.6666666666664,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,86.80000000000001,23,21,0,0,0
144.99999999999974,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.8000000000000003,86.80000000000001,23,21,0,0,0
145.3333333333331,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.6,87.0,23,21,0,0,0
145.66666666666643,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.3000000000000003,86.80000000000001,23,21,0,0,0
145.99999999999977,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.7,86.80000000000001,23,21,0,0,0
146.33333333333312,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,86.80000000000001,23,21,0,0,0
146.66666666666646,0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.8000000000000003,87.0,23,21,0,0,0
146.9999999999998,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.6,86.80000000000001,23,21,0,0,0
147.33333333333314,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,86.80000000000001,23,21,0,0,0
147.6666666666665,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,87.0,23,21,0,0,0
147.99999999999983,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,87.0,23,21,0,0,0
148.33333333333317,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.4000000000000004,86.80000000000001,23,21,0,0,0
148.66666666666652,0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.0,87.0,23,21,0,0,0
148.99999999999986,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
149.3333333333332,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
149.66666666666654,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
149.9999999999999,0,-0.41599999999998544,-0.0,0.0,4095.0,0,2.4000000000000004,86.80000000000001,23,21,0,0,0
150.33333333333323,0,0.3160000000000309,0.0,0.0,4095.0,0,2.5,86.80000000000001,23,21,0,0,0
150.66666666666657,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
150.99999999999991,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.7,86.80000000000001,23,21,0,0,0
151.33333333333326,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
151.6666666666666,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
151.99999999999994,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.8000000000000003,87.0,23,21,0,0,0
152.3333333333333,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.9000000000000004,87.0,23,21,0,0,0
152.66666666666663,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.5,87.0,23,21,0,0,0
152.99999999999997,0,-0.41599999999998544,-0.0,0.0,4095.0,0,2.6,86.80000000000001,23,21,0,0,0
153.33333333333331,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.7,86.80000000000001,23,21,0,0,0
153.66666666666666,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.4000000000000004,86.80000000000001,23,21,0,0,0
154.0,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.8000000000000003,87.0,23,21,0,0,0
154.33333333333334,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,86.80000000000001,23,21,0,0,0
154.66666666666669,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,86.80000000000001,23,21,0,0,0
155.00000000000003,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.3000000000000003,86.80000000000001,23,21,0,0,0
155.33333333333337,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
155.6666666666667,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.3000000000000003,86.80000000000001,23,21,0,0,0
156.00000000000006,0,-0.41599999999998544,-0.0,0.0,4095.0,0,3.4000000000000004,87.0,23,21,0,0,0
156.3333333333334,0,-0.41599999999998544,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
156.66666666666674,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.3000000000000003,86.80000000000001,23,21,0,0,0
157.00000000000009,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.4000000000000004,86.80000000000001,23,21,0,0,0
157.33333333333343,0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.5,86.80000000000001,23,21,0,0,0
157.66666666666677,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.5,86.80000000000001,23,21,0,0,0
158.0000000000001,0,-0.12319999999999709,-0.0,0.0,4095.0,0,2.5,87.0,23,21,0,0,0
158.33333333333346,0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.4000000000000004,87.0,23,21,0,0,0
158.6666666666668,0,-0.41599999999998544,-0.0,0.0,4095.0,0,3.6,86.80000000000001,23,21,0,0,0
159.00000000000014,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,86.80000000000001,23,21,0,0,0
159.33333333333348,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.3000000000000003,86.80000000000001,23,20,0,0,0
159.66666666666683,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.3000000000000003,87.0,23,21,0,0,0
160.00000000000017,0,-0.41599999999998544,-0.0,0.0,4095.0,0,2.4000000000000004,87.0,23,21,0,0,0
160.3333333333335,0,-0.7087999999999738,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,20,0,0,0
160.66666666666686,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.9000000000000004,86.80000000000001,23,20,0,0,0
161.0000000000002,0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.4000000000000004,87.0,23,21,0,0,0
161.33333333333354,0,0.3160000000000309,0.0,0.0,4095.0,0,2.4000000000000004,87.0,23,21,0,0,0
161.66666666666688,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.5,86.80000000000001,23,21,0,0,0
162.00000000000023,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.4000000000000004,87.0,23,21,0,0,0
162.33333333333357,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.0,86.80000000000001,23,20,0,0,0
162.6666666666669,0,0.3160000000000309,0.0,0.0,4095.0,0,3.3000000000000003,87.0,23,20,0,0,0
163.00000000000026,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.7,87.0,23,20,0,0,0
163.3333333333336,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.9000000000000004,87.0,23,20,0,0,0
163.66666666666694,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,86.80000000000001,23,21,0,0,0
164.00000000000028,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.7,86.80000000000001,23,20,0,0,0
164.33333333333363,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.5,87.0,23,21,0,0,0
164.66666666666697,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.3000000000000003,86.80000000000001,23,21,0,0,0
165.0000000000003,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.4000000000000004,87.0,23,21,0,0,0
165.33333333333366,0,-0.2695999999999913,-0.0,0.0,4095.0,0,2.6,87.0,23,20,0,0,0
165.666666666667,0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.2,87.0,23,21,0,0,0
